column
12-00294
14-00739
15-00383
13-00165
13-00545
14-00559
13-00552
13-00487
16-00271
16-00867
14-00061
15-00872
15-00171
15-00296
15-00269
16-00465
15-00615
13-00149
16-00292
15-00837
13-00581
16-00010
13-00353
14-00901
16-00273
13-00593
16-00027
15-00578
15-00975
15-00701
16-00459
13-00331
15-00680
15-00936
14-00193
16-00358
16-00278
15-00939
15-00870
15-00900
13-00186
16-00031
15-00261
16-01192
14-00044
15-00734
15-00563
