column
16-00139
13-00354
15-00482
16-00731
15-00123
16-01216
12-00294
16-00538
15-00756
14-00125
15-00417
13-00165
16-00351
13-00545
13-00163
16-00733
14-00817
13-00393
15-00807
14-00228
15-00755
13-00487
16-00102
15-00237
16-00003
14-00359
15-00276
15-00829
14-00279
16-00465
15-00615
14-00126
14-00015
16-00818
12-00051
16-00088
15-00979
15-00967
16-00001
16-00157
13-00353
13-00593
15-00786
15-00975
15-00593
13-00573
16-01201
15-00811
15-00701
16-00120
15-00936
16-00504
16-00474
16-00836
16-00220
15-00471
16-00278
13-00551
13-00396
15-00939
14-00815
13-00468
15-00057
13-00232
13-00260
16-00344
14-00141
16-00249
16-00951
16-00067
16-00548
