column
16-00139
13-00354
16-00731
13-00500
12-00423
16-00627
15-00670
16-01216
12-00294
15-00417
16-00351
13-00163
15-00051
15-00559
14-00817
13-00552
15-00807
13-00487
13-00515
15-00300
16-00867
14-00061
16-00003
14-00359
15-00872
15-00276
15-00829
15-00903
16-00465
15-00269
14-00015
16-00818
12-00051
15-00610
16-00088
15-00979
16-00001
13-00581
16-00157
13-00353
15-00275
13-00593
15-00786
15-00975
15-00701
16-00120
16-00474
15-00471
16-00702
14-00041
16-00278
13-00551
13-00157
13-00186
15-00057
15-00261
13-00232
13-00147
14-00141
16-00249
13-00658
16-00951
16-00067
