column
16-00139
13-00354
16-00731
15-00123
16-00627
16-01216
15-00670
16-00538
16-00226
12-00294
15-00417
13-00165
13-00545
13-00262
14-00817
14-00578
13-00552
15-00807
13-00487
15-00755
15-00300
16-00867
16-00003
15-00872
15-00276
14-00279
14-00504
15-00903
16-01061
16-00465
15-00615
15-00269
16-01127
14-00126
16-00818
15-00610
16-00088
15-00979
15-00967
16-00001
13-00581
16-00157
16-01010
15-00275
13-00593
15-00786
15-00593
16-00481
15-00811
16-00120
15-00936
16-00474
16-00836
16-00220
15-00471
14-00041
16-00278
13-00551
16-00056
15-00057
15-00261
14-00495
13-00147
15-00734
14-00045
16-00067
