column
16-00139
15-00377
13-00500
16-01216
16-00627
16-00538
15-00383
14-00125
15-00417
16-00351
13-00098
13-00515
16-00102
13-00425
14-00061
16-00003
16-00269
14-00359
15-00276
14-00447
15-00169
14-00504
15-00903
15-00615
14-00015
15-00610
16-00088
14-00231
16-00217
15-00967
13-00028
13-00150
16-00001
14-00787
13-00195
15-00786
15-00975
13-00650
16-00481
13-00513
16-00770
15-00471
13-00578
16-00702
15-00813
15-00692
16-00075
14-00581
13-00450
15-00939
14-00815
13-00468
15-00057
15-00261
13-00232
15-00702
15-00688
14-00448
15-00338
16-00067
