column
16-00139
13-00354
14-00670
15-00482
16-01216
12-00423
15-00756
16-00724
14-00376
14-00125
15-00417
16-00351
16-00249
13-00545
15-00559
15-00653
14-00817
14-00559
13-00393
13-00515
14-00045
12-00211
15-00300
13-00425
16-00003
16-00269
15-00276
14-00447
13-00557
15-00616
14-00504
14-00141
15-00269
14-00126
15-00610
14-00092
14-00231
15-00767
13-00145
15-00979
16-00001
16-00510
14-00434
14-00901
15-00275
15-00786
15-00975
15-00593
15-00811
16-01201
13-00513
15-00701
16-00540
14-00528
14-00581
16-00278
13-00450
15-00371
15-00870
15-00900
13-00186
15-00855
15-00688
14-00044
15-00734
13-00658
15-00563
13-00118
