column
13-00500
12-00294
15-00670
16-00538
15-00338
15-00417
13-00165
13-00545
15-00051
13-00262
14-00578
14-00228
15-00755
13-00487
14-00045
13-00658
16-00867
13-00425
14-00061
16-00003
14-00359
15-00872
15-00276
14-00447
15-00829
15-00248
14-00279
14-00504
14-00141
15-00903
16-01061
16-00465
15-00615
15-00269
16-01127
14-00126
15-00610
16-00088
15-00979
15-00967
13-00581
16-00157
14-00901
16-01010
15-00275
13-00593
14-00787
13-00650
15-00593
15-00701
16-00120
16-00474
16-00220
16-00278
13-00450
13-00396
14-00815
13-00186
15-00261
14-00495
13-00260
15-00688
15-00464
15-00563
16-00951
