column
15-00377
12-00294
15-00670
15-00383
14-00125
15-00417
13-00165
13-00545
15-00051
14-00578
13-00552
13-00393
13-00487
16-00102
16-00867
16-00003
14-00359
15-00872
15-00276
14-00447
15-00248
15-00616
14-00279
14-00504
15-00903
16-00465
16-01097
15-00615
15-00269
16-01127
14-00126
15-00610
16-00088
15-00979
15-00967
16-00001
16-00157
14-00434
14-00901
13-00593
15-00287
14-00787
15-00786
15-00975
15-00593
15-00811
16-01201
15-00701
16-00120
15-00936
16-00770
16-00474
16-00220
15-00471
16-00278
13-00157
13-00146
13-00396
15-00870
16-00056
15-00261
13-00260
13-00147
15-00563
14-00045
16-00067
