column
14-00670
16-01219
16-00731
12-00423
16-00226
15-00756
16-00724
15-00974
16-01049
16-00249
13-00545
13-00098
15-00559
13-00558
14-00817
14-00559
13-00552
15-00807
13-00515
15-00300
15-00237
14-00061
16-00269
15-00169
16-00519
13-00557
15-00829
15-00616
15-00269
16-00118
16-01127
13-00420
13-00149
15-00610
16-00217
13-00028
15-00767
13-00353
14-00901
15-00275
14-00787
13-00195
15-00975
13-00650
15-00701
16-00708
13-00602
13-00544
16-00474
16-00836
15-00813
14-00581
13-00551
13-00146
15-00057
15-00702
13-00232
13-00260
15-00688
14-00448
15-00563
13-00118
14-00618
16-00548
