column
16-00139
15-00377
16-01219
13-00500
16-00078
15-00670
15-00383
13-00166
16-01102
16-01049
13-00165
13-00098
15-00051
15-00653
14-00228
16-00102
12-00211
13-00615
16-00867
14-00061
16-00003
15-00872
16-00519
15-00248
14-00504
15-00903
16-01061
16-01097
16-00118
15-00269
14-00015
13-00149
13-00028
14-00231
13-00150
16-01010
14-00434
15-00287
13-00650
13-00602
15-00936
16-00770
13-00544
16-00220
13-00578
14-00581
15-00692
16-00278
13-00450
13-00146
15-00939
15-00870
15-00900
15-00855
14-00495
13-00232
13-00260
13-00147
14-00044
14-00448
13-00118
