column
16-00139
14-00670
15-00482
16-01219
13-00500
16-00078
12-00294
15-00670
15-00974
13-00163
13-00098
15-00559
15-00051
14-00578
13-00393
16-00102
16-00867
15-00237
14-00034
14-00061
16-00003
15-00169
16-00519
15-00276
14-00447
15-00616
14-00504
14-00141
15-00903
16-00465
15-00269
16-00118
14-00015
12-00051
13-00028
16-00001
15-00967
13-00581
14-00901
15-00275
14-00787
15-00786
16-00120
13-00544
16-00474
16-00220
16-00702
16-00075
16-00278
15-00939
14-00815
15-00371
16-00056
13-00186
15-00261
15-00688
16-00249
15-00464
16-00951
14-00618
