column
13-00500
14-00739
16-01225
13-00165
16-00351
13-00545
15-00909
16-01227
13-00487
13-00515
16-00271
12-00211
13-00615
16-00102
15-00237
14-00034
13-00425
14-00359
15-00171
16-00094
14-00279
16-00109
16-00465
16-01097
16-00292
16-00088
14-00092
15-00967
14-00083
16-00010
16-01223
13-00353
14-00901
14-00787
16-00077
15-00786
16-00027
15-00593
16-00459
13-00331
16-00498
14-00193
16-00220
16-00278
16-01151
13-00450
13-00396
14-00815
16-00056
13-00186
16-00031
16-00289
13-00147
15-00912
14-00141
15-00464
14-00045
14-00618
16-00548
