column
13-00281
14-00670
16-01219
13-00500
15-00123
12-00423
15-00670
14-00739
15-00383
16-01102
14-00125
13-00165
13-00545
13-00098
15-00051
15-00559
13-00262
15-00653
14-00578
13-00515
16-00102
12-00211
13-00615
16-00867
15-00237
14-00034
14-00061
16-00003
15-00169
13-00658
15-00248
14-00447
14-00504
15-00903
16-00465
15-00269
15-00615
13-00420
14-00015
12-00051
14-00434
15-00275
13-00650
13-00513
13-00602
16-00770
16-00540
16-00474
16-00220
13-00578
16-00702
14-00581
13-00551
13-00146
14-00495
13-00232
13-00260
14-00141
14-00044
14-00448
15-00464
15-00563
15-00338
13-00147
