column
13-00354
16-00731
15-00123
16-00627
16-01216
15-00670
16-00538
12-00294
15-00417
16-00351
13-00163
15-00051
14-00817
14-00559
13-00552
15-00807
14-00578
13-00487
15-00300
16-00867
15-00237
14-00061
16-00003
14-00359
15-00872
15-00276
14-00447
14-00504
16-01061
16-00465
15-00615
16-01127
14-00126
16-00818
15-00979
16-00001
15-00967
16-00157
14-00901
16-01010
15-00275
13-00593
15-00786
15-00975
15-00593
16-00481
16-01201
15-00811
16-00120
16-00708
16-00474
16-00836
16-00220
15-00471
13-00551
13-00396
14-00815
15-00900
15-00057
15-00261
14-00495
13-00147
15-00734
15-00563
16-00067
16-00548
