column
16-00139
13-00354
15-00482
16-00731
16-01216
16-00627
12-00294
15-00670
16-00226
15-00756
14-00125
16-00351
13-00163
14-00817
14-00559
13-00552
15-00807
13-00393
14-00228
13-00515
13-00487
16-00102
13-00615
16-00867
14-00061
16-00003
16-00269
15-00872
16-00519
14-00447
15-00829
14-00279
14-00504
15-00903
16-00465
16-00118
15-00615
14-00015
16-00818
16-00088
13-00028
15-00979
16-00001
14-00901
15-00275
14-00787
15-00786
16-00120
16-00474
16-00220
16-00067
16-00702
16-00075
16-00278
13-00551
13-00396
15-00870
13-00232
15-00688
15-00734
16-00951
14-00618
