column
12-00423
12-00294
16-01225
16-00831
13-00165
15-00909
13-00262
13-00487
13-00515
16-00271
12-00211
13-00658
16-00102
15-00237
14-00034
14-00061
13-00425
14-00359
15-00829
15-00616
16-00109
15-00874
16-00525
16-01127
16-00292
16-00088
15-00979
16-00001
13-00581
16-00010
16-00157
16-01223
13-00353
14-00434
14-00901
13-00593
14-00787
15-00786
16-00027
15-00593
15-00701
16-00459
16-00498
16-00358
16-00220
16-00278
15-00900
13-00186
16-00031
16-00289
13-00147
15-00912
14-00141
15-00464
14-00618
