column
16-00139
15-00482
16-01216
12-00294
15-00670
14-00739
16-00226
16-00724
15-00417
13-00098
15-00559
13-00262
15-00653
13-00393
14-00228
13-00515
13-00487
12-00211
13-00615
15-00300
13-00425
14-00034
14-00061
16-00269
16-00519
15-00276
15-00829
16-01061
16-01127
16-00525
14-00126
15-00610
13-00150
15-00979
15-00767
13-00353
15-00275
15-00287
13-00195
13-00650
16-00481
13-00513
13-00602
15-00936
16-00770
14-00528
16-00067
16-00702
14-00581
15-00692
16-00075
13-00450
13-00146
14-00815
15-00371
13-00186
13-00232
13-00260
15-00688
15-00734
14-00618
16-00548
