column
16-01219
15-00556
13-00500
12-00423
16-00831
13-00165
13-00098
16-01227
13-00487
16-00271
16-00102
14-00613
12-00211
16-00867
15-00237
14-00034
14-00061
16-00269
14-00359
13-00658
14-00279
15-00858
16-00465
16-01127
14-00464
16-00292
15-00967
13-00581
16-00157
16-01223
14-00434
14-00901
16-00273
16-00027
15-00701
16-00048
16-01201
16-00459
14-00193
16-00358
13-00578
16-00278
16-01151
13-00396
15-00900
13-00186
13-00147
14-00141
15-00464
15-00563
14-00618
