column
13-00281
14-00670
16-01219
13-00500
12-00423
15-00670
13-00166
15-00974
16-00351
13-00098
15-00051
13-00262
13-00552
13-00393
16-00102
14-00045
12-00211
13-00615
13-00425
14-00034
14-00061
14-00359
16-00519
14-00447
13-00557
15-00829
15-00616
14-00279
15-00903
15-00615
13-00420
13-00149
12-00051
13-00145
13-00028
16-00510
13-00581
14-00434
14-00901
13-00593
15-00287
14-00787
13-00118
15-00975
13-00650
13-00602
13-00544
16-00474
14-00528
16-00220
13-00578
16-00067
15-00813
15-00692
16-00075
14-00041
13-00146
15-00939
16-00056
13-00186
14-00495
13-00260
14-00141
14-00044
14-00448
16-00951
14-00618
16-00548
