column
15-00377
15-00482
16-01219
15-00556
12-00294
14-00739
16-00538
15-00539
15-00909
14-00817
14-00578
13-00487
16-00271
15-00237
16-00145
15-00829
15-00616
15-00858
16-00109
16-00465
16-01097
15-00615
16-01127
16-00292
16-00088
15-00979
15-00967
16-00157
14-00901
14-00787
16-00077
16-00027
15-00786
15-00593
16-00048
16-00459
16-00498
12-00372
16-00836
16-00278
13-00396
14-00815
16-00056
16-01138
13-00186
15-00702
16-00031
16-00289
15-00688
14-00618
