column
16-00139
13-00354
15-00482
16-01219
16-00731
15-00123
16-00226
15-00756
13-00166
14-00376
15-00417
14-00125
13-00163
13-00098
15-00051
13-00558
13-00262
14-00578
15-00807
13-00515
15-00755
12-00211
14-00045
16-00269
14-00359
15-00169
16-00519
14-00447
13-00557
15-00829
15-00248
15-00269
16-01061
16-01097
15-00615
16-01127
16-00525
14-00126
13-00149
15-00610
14-00092
13-00150
15-00967
16-00510
16-01010
14-00434
15-00275
15-00786
15-00593
15-00811
15-00936
13-00544
16-00540
16-00474
13-00578
15-00692
16-00075
14-00815
15-00371
15-00900
13-00468
14-00495
16-00249
15-00338
