column
13-00354
15-00482
16-01216
12-00294
16-01049
16-00351
16-01270
15-00909
16-01237
13-00558
14-00817
13-00552
14-00228
13-00487
14-00045
14-00613
13-00425
13-00557
15-00829
15-00171
15-00616
16-00094
14-00279
16-00109
16-01109
16-01061
16-01097
15-00175
16-00525
16-01127
15-00610
14-00092
15-00979
15-00302
16-01223
13-00353
14-00831
14-00901
13-00593
13-00195
16-00027
15-00593
15-00701
16-01201
16-00459
16-01185
12-00372
14-00193
16-00836
16-00278
16-01151
13-00450
14-00815
15-00900
13-00186
16-00031
16-00289
15-00912
16-00315
13-00118
